"pronoun"	"verb"	"context"	"filename"
"11901"	"they"	"claim"	" Only later, they claim, was he asked to observe and then murder Fouad Mougnieh, a senior Hezbollah official and brother of Imad Mougnieh, whose Islamic Jihad movement held Terry Waite, John McCarthy, Terry Anderson and most other Western captives in Lebanon. </P> "	"nyt_eng_199501.gz"
"12007"	"they"	"claim"	" Only later, they claim, was he asked to observe and then murder Fouad Mougnieh, a senior Hezbollah official and brother of Imad Mougnieh, whose Islamic Jihad movement held Terry Waite, John McCarthy, Terry Anderson and most other Western captives in Lebanon. </P> "	"nyt_eng_199501.gz"
"12008"	"they"	"claim"	" Only later, they claim, was he asked to observe and then murder Fouad Mougnieh, a senior Hezbollah official and brother of Imad Mougnieh, whose Islamic Jihad movement held Terry Waite, John McCarthy, Terry Anderson and most other Western captives in Lebanon. </P> "	"nyt_eng_199501.gz"
"12235"	"they"	"claim"	" Their style, they claim, is more the NFC stereotype than the image of the slick, long-passing, wide-open AFC. </P> "	"nyt_eng_199501.gz"
"13557"	"they"	"claim"	" Bill Clinton is a wonderful fellow, maybe the nicest man to be president in awhile. He is smart and, they claim, nobody is better at understanding the politics of running for office. But he struggles when it comes to understanding what people are all about, what we need as opposed to what we want. </P> "	"nyt_eng_199501.gz"
"16124"	"they"	"claim"	" Respondents answer that the choice-of-law provision in their contract evidences the parties' express agreement that punitive damages should not be awarded in the arbitration of any dispute arising under their contract. Thus, they claim, this case is distinguishable from Southland and Perry, in which the parties presumably desired unlimited arbitration but state law stood in their way. Regardless of whether the FAA pre-empts the Garrity decision in contracts not expressly incorporating New York law, respondents argue that the parties may themselves agree to be bound by Garrity, just as they may agree to forgo arbitration altogether. In other words, if the contract says ``no punitive damages,'' that is the end of the matter, for courts are bound to interpret contracts in accordance with the expressed intentions of the parties even if the effect of those intentions is to limit arbitration. We have previously held that the FAA's pro-arbitration policy does not operate without regard to the wishes of the contracting parties. In Volt Information Sciences, Inc. v. Board of Trustees of Leland Stanford Junior Univ., 489 U. S. 468 (1989), the California Court of Appeal had construed a contractual provision to mean that the parties intended the California rules of arbitration, rather than the FAA's rules, to govern the resolution of their dispute. Id., at 472. Noting that the California rules were ``manifestly designed to encourage resort to the arbitral process,'' id., at 476, and that they ``generally foster(ed) the federal policy favoring arbitration,'' id., at 476, n. 5, we concluded that such an interpretation was entirely consistent with the federal policy ``to ensure the enforceability, according to their terms, of private agreements to arbitrate.'' Id., at 476. After referring to the holdings in Southland and Perry, which struck down state laws limiting agreed-upon arbitrability, we added: </P> "	"nyt_eng_199503.gz"
"18570"	"they"	"claim"	" Two leading California health-care companies announced a long-expected merger agreement yesterday that, they claim, will help rein in the cost of insurance, expand choices for consumers and steer $3 billion to health care for the poor. </P> "	"nyt_eng_199504.gz"
"21117"	"they"	"claim"	" Environmentalists called Tuesday for a federal investigation into possible links between right-wing militia members and strident property-rights advocates who, they claim, have threatened federal forest workers. </P> "	"nyt_eng_199505.gz"
"22495"	"they"	"claim"	" Jasmin is one of an estimated 30 reported cases a month of intentional burnings of women in Pakistan, according to human rights workers and doctors in the burn units here. At least once a day, they claim, a woman is burned alive. Jasmin's story was common: set in the desperate soil of poverty, ignorance and a culture in which husbands and especially in-laws often see new wives as a financial liability. Usually the women are burned with kerosene from the stoves and usually the cases are presented as accidental. </P> "	"nyt_eng_199505.gz"
"23104"	"they"	"claim"	" Language, they claim, did not emerge suddenly in modern humans, as many researchers believe, within the past 50,000 years or so. </P> "	"nyt_eng_199505.gz"
"23107"	"they"	"claim"	" Language, they claim, did not emerge suddenly in modern humans, as many researchers believe, within the past 50,000 years or so. </P> "	"nyt_eng_199505.gz"
"23204"	"they"	"claim"	" Language, they claim, did not emerge suddenly in modern humans, as many researchers believe, within the past 50,000 years or so. </P> "	"nyt_eng_199505.gz"
"23205"	"they"	"claim"	" Language, they claim, did not emerge suddenly in modern humans, as many researchers believe, within the past 50,000 years or so. </P> "	"nyt_eng_199505.gz"
"23243"	"they"	"claim"	" More likely clients, they claim, would be rogue states in the Third World. </P> "	"nyt_eng_199505.gz"
"23244"	"they"	"claim"	" More likely clients, they claim, would be rogue states in the Third World. </P> "	"nyt_eng_199505.gz"
"23314"	"they"	"claim"	" Language, they claim, did not emerge suddenly in modern humans, as many researchers believe, within the past 50,000 years or so. </P> "	"nyt_eng_199505.gz"
"23315"	"they"	"claim"	" Language, they claim, did not emerge suddenly in modern humans, as many researchers believe, within the past 50,000 years or so. </P> "	"nyt_eng_199505.gz"
"23515"	"they"	"claim"	" More likely clients, they claim, would be rogue states in the Third World. </P> "	"nyt_eng_199505.gz"
"23516"	"they"	"claim"	" More likely clients, they claim, would be rogue states in the Third World. </P> "	"nyt_eng_199505.gz"
"23575"	"they"	"claim"	" Language, they claim, did not emerge suddenly in modern humans, as many researchers believe, within the past 50,000 years or so. </P> "	"nyt_eng_199505.gz"
"23576"	"they"	"claim"	" Language, they claim, did not emerge suddenly in modern humans, as many researchers believe, within the past 50,000 years or so. </P> "	"nyt_eng_199505.gz"
"23589"	"they"	"claim"	" More likely clients, they claim, would be rogue states in the Third World. </P> "	"nyt_eng_199505.gz"
"23590"	"they"	"claim"	" More likely clients, they claim, would be rogue states in the Third World. </P> "	"nyt_eng_199505.gz"
"23895"	"they"	"claim"	" Some in the environmental community say they have only themselves to blame. The national electorate, they claim, became disillusioned with a lobby it perceived as arrogant, wealthy and slick, resembling the inside-the-Beltway corporate foes the environmentalists claim to be battling. </P> "	"nyt_eng_199506.gz"
"28313"	"they"	"claim"	" The policy is discriminatory, they claim, because hikers and backpackers aren't required to pay similarly expensive user fees. </P> "	"nyt_eng_199507.gz"
"28314"	"they"	"claim"	" The policy is discriminatory, they claim, because hikers and backpackers aren't required to pay similarly expensive user fees. </P> "	"nyt_eng_199507.gz"
"29743"	"they"	"claim"	" With somewhat of an understatement, they claim, ``The solitude and quiet of our monastic setting is assured.'' </P> "	"nyt_eng_199508.gz"
"29822"	"they"	"claim"	" With somewhat of an understatement, they claim, ``The solitude and quiet of our monastic setting is assured.'' </P> "	"nyt_eng_199508.gz"
"32579"	"they"	"claim"	" Both will tell you that never before in history has Bosnia-Herzegovina been an independent nation (which is true), unlike their own countries. Therefore, they claim, Bosnia isn't entitled to the same consideration as ``authentic'' national states. What they mean is, it isn't worthy of existence. </P> "	"nyt_eng_199508.gz"
"32600"	"they"	"claim"	" Both will tell you that never before in history has Bosnia-Herzegovina been an independent nation (which is true), unlike their own countries. Therefore, they claim, Bosnia isn't entitled to the same consideration as ``authentic'' national states. What they mean is, it isn't worthy of existence. </P> "	"nyt_eng_199508.gz"
"33788"	"they"	"claim"	" Recent juicy assertions made by the bleary-eyed folks at the American Life League were that ``The Lion King'' has ``sex'' spelled out in a single frame. Also, they claim, a voice from a faraway place in ``Aladdin'' tells teens to take off their clothes. </P> "	"nyt_eng_199509.gz"
"34523"	"they"	"claim"	" Republicans are hoping to realize a large chunk of their savings by offering a wide variety of managed care plans that, they claim, will be attractive, because they provide benefits such as dental care, prescription drugs and eye care. </P> "	"nyt_eng_199509.gz"
"35975"	"they"	"claim"	" Astonishingly, some in Congress still want to arm the Bosnian Muslims in the cause of an intensified war that they blithely suppose would produce a more equitable peace. The United States would then, they claim, need to take up no role on the ground. </P> "	"nyt_eng_199510.gz"
"36711"	"they"	"claim"	" Investors said it's important to have a long-term view. ``We tend to go to places that seem to be on the brink of investment opportunities,'' said Dean LeBaron, chairman of Batterymarch, who said he will probably go to Romania with the Russell group. ``Romania seems to fit that description. The rest of Eastern Europe is farther along.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_19951016.0363 type=advis > <DATELINE>  (BC-HEARST-NEWS-BUDGET-1STLD-WRITETHRU-HNS) </DATELINE> <TEXT> For Tuesday, Oct. 17, 1995 c.1995 Hearst News Service  The Hearst News Service has filed or will file the following stories for clients of the NYTimes News Service for Tuesday. If you have questions, contact Susie McBee at 202-298-6920 or 202-943-9234.  (EDs: SELENA-TRIAL; PRETEEN-MURDERER; VFW-SUIT; REAL-ESTATE; BBO-AL; BBA-PAUL-ASSENMACHER and FBN-COLTS.)  (Slug includes the HNS designation.)  WASHINGTON NEWS (``w'' category)  FARRAKHAN-MARCH (Washington) _ He was only one of thousands of black men on the Mall in Washington. And he was only one of many speakers addressing the ``Million Man March.'' But the image of Nation of Islam leader Louis Farrakhan dominated the throng _ and the media commentary about the march. By HOLLY YEAGER.  POWELL-FARRAKHAN (Washington) _ 1stLd-Writethru to story already filed _ Retired Gen. Colin Powell compares Nation of Islam leader Louis Farrakhan with former Los Angeles detective Mark Fuhrman, saying both have uttered hateful messages of racism that all should deplore. By DAN FREEDMAN.  CAUCUS-MARCH (Washington) _ Members of the Congressional Black Caucus, the coalition of black members of Congress, reflect divisions among blacks over the ``Million Man March.'' By ELIZABETH SCHWINN.  NATIONAL NEWS (``a'' category)  CLINTON-RACIAL (Austin, Texas) _ 1stLd-Writethru to story already filed _ President Clinton, speaking at the University of Texas, urges Americans to ``clean our house of racism,'' praises participants in the ``Million Man March'' but indirectly attacks march organizer Louis Farrakhan for his racist views. By STEWART M. POWELL.  SELENA-TRIAL (Houston) _ The police sergeant who found Yolanda Saldivar sitting in a pickup with a gun after Selena was shot said Saldivar blamed the singer's father. ``She said, `He made me shoot, he made me shoot her,''' the officer testified in Saldivar's murder trial. By PATTI REINERT.  PRETEEN-MURDERER (San Antonio) _ Prosecutors consider her a murderer who intentionally smothered two young children. Defense attorneys say she is but a child herself _ and, they claim, police took advantage of the pre-teen when they coerced her into confessing to the chilling crimes. By NICOLE FOY.  VFW-SUIT (San Antonio) _ Maureen Harrison is not a prude. Once a popular bartender at a Veterans of Foreign Wars post, she draws the line at being pawed by customers. Harrison was unsatisfied with the post's reaction to the incident and filed a complaint with the Equal Employment Opportunity Commission. But she never got her day in court. Instead, she was fined for pursuing the suit. By CHRIS BIRD.  INTERNATIONAL NEWS (``i'' category)  U.S.-ECONOMY (Paris) _ already filed _ The name of the game is not simply national economic growth, but sustainable growth _ and in that league, the United States is leading the pack. In fact, America is now virtually the only major industrial nation in the race. By BERNARD D. KAPLAN.  COMMENTARY (``k'' category)  MEANS-COLUMN (Washington) _ The tricky thing about Halloween these days is that somebody always wants to sanitize the scary fun, taking the treat out of the holiday in the name of political correctness. By MARIANNE MEANS.  BUSINESS &AMP; FINANCIAL NEWS (``f'' category)  REAL-ESTATE (San Francisco) _ Get used to it. Real estate ``cyberinvesting'' is here. To be sure, the Internet is still a brand new medium for investors. But in the last few months, investing opportunities on the information superhighway have bloomed. By CORRIE M. ANDERS.  SPORTS (``s'' category)  BBA-AL (Seattle) _ The Cleveland Indians are one victory away from a World Series appearance, but the Seattle Mariners believe they have the Indians right where they want them as the teams head back to the noisy Kingdome for Games 6 and 7 in the AL Championship Series. By ALAN TRUEX.  BBA-PAUL-ASSENMACHER (Cleveland) _ For perhaps the first time in his nine years of major leaguery, Paul Assenmacher was being interviewed on live television after a game. ``Everybody's got their 15 minutes of fame, I guess,'' he said with all the bravado of a member of the federal witness protection program. ``I'm just glad I was able to help out tonight.'' Classic Assenmacher. By RAY RATTO.  FBN-COLTS (Indianapolis, Ind.) _ Anarchy preceded the Colts to the winner's circle Sunday at the RCA Dome. The officials went awry before Doug Brien's final kick, long before. The scoreboard said Indianapolis 18, San Francisco 17, at the end, when clarity finally imposed itself on this murky mess of a game. In the commissioner's office this week, the officiating supervisors will watch the videotape with chagrin. Eyes will roll. Foreheads will be slapped. By GWEN KNAPP. </TEXT> </DOC> <DOC id=NYT_ENG_19951016.0364 type=story > <HEADLINE> COURT OVERVIEW: MUTUAL INSURERS LOSE $5 BILLION TAX FIGHT </HEADLINE> <DATELINE> Washington, Oct. 16 (Bloomberg) (BC-COURT-WRAP-BLOOM) </DATELINE> <TEXT> "	"nyt_eng_199510.gz"
"36725"	"they"	"claim"	" Defense attorneys say she is but a child herself _ and, they claim, police took advantage of the pre-teen when they coerced her into confessing to the chilling crimes. </P> "	"nyt_eng_199510.gz"
"36788"	"they"	"claim"	" Stock in Bank of Boston, which is expected to report third quarter earnings Thursday, was down 1/8 Monday, to 47 7/8. </P> </TEXT> </DOC> <DOC id=NYT_ENG_19951016.0720 type=other > <DATELINE>  (BC-GRAPHICS-FILES-NYT) </DATELINE> <TEXT> Here is a listing of the New York Times Computer Graphics Service files that moved Monday, October 16, 1995. Included is the corresponding story slug and the size. All graphics have been posted on PressLink and NewsCom.  10/16/95 -- YUGO/East Slavonia, loc -- 1x2 1/2 -- YUGOSLAVIA-MILITARY  10/16/95 -- SYRIA/Golan Heights, loc -- 1x3 7/8 -- SYRIA-GOLAN  10/16/95 -- LATVIA/Riga, loc -- 1x2 1/4 -- LATVIA-RIGHT  10/16/95 -- SCOTLAND/At a Glance -- 1x6 1/2 -- SCOTLAND-INDEPENDENCE  10/16/95 -- BEST SELLERS 10/22 -- 2 files -- Stand-alone graphics.  10/16/95 -- MEAT/Process st -- 1x10 3/4 -- MEAT-PRICE-MANIPULATION  10/16/95 -- MEAT/Stage sizes -- 1x8 1/4 -- MEAT-PRICE-MANIPULATION  10/16/95 -- MEAT/IBP Stock ch -- 1x4 3/8 -- MEAT-PRICE-MANIPULATION  N.Y. Times News Service </TEXT> </DOC> <DOC id=NYT_ENG_19951016.0721 type=other > <DATELINE>  (BC-GRAPHICS-FILES-NYT) </DATELINE> <TEXT> Here is a listing of the New York Times Computer Graphics Service files that moved Monday, October 16, 1995. Included is the corresponding story slug and the size. All graphics have been posted on PressLink and NewsCom.  10/16/95 -- YUGO/East Slavonia, loc -- 1x2 1/2 -- YUGOSLAVIA-MILITARY  10/16/95 -- SYRIA/Golan Heights, loc -- 1x3 7/8 -- SYRIA-GOLAN  10/16/95 -- LATVIA/Riga, loc -- 1x2 1/4 -- LATVIA-RIGHT  10/16/95 -- SCOTLAND/At a Glance -- 1x6 1/2 -- SCOTLAND-INDEPENDENCE  10/16/95 -- BEST SELLERS 10/22 -- 2 files -- Stand-alone graphics.  10/16/95 -- MEAT/Process st -- 1x10 3/4 -- MEAT-PRICE-MANIPULATION  10/16/95 -- MEAT/Stage sizes -- 1x8 1/4 -- MEAT-PRICE-MANIPULATION  10/16/95 -- MEAT/IBP Stock ch -- 1x4 3/8 -- MEAT-PRICE-MANIPULATION  N.Y. Times News Service </TEXT> </DOC> <DOC id=NYT_ENG_19951016.0722 type=other > <DATELINE>  (BC-GRAPHICS-FILES-NYT) </DATELINE> <TEXT> Here is a listing of the New York Times Computer Graphics Service files that moved Monday, October 16, 1995. Included is the corresponding story slug and the size. All graphics have been posted on PressLink and NewsCom.  10/16/95 -- YUGO/East Slavonia, loc -- 1x2 1/2 -- YUGOSLAVIA-MILITARY  10/16/95 -- SYRIA/Golan Heights, loc -- 1x3 7/8 -- SYRIA-GOLAN  10/16/95 -- LATVIA/Riga, loc -- 1x2 1/4 -- LATVIA-RIGHT  10/16/95 -- SCOTLAND/At a Glance -- 1x6 1/2 -- SCOTLAND-INDEPENDENCE  10/16/95 -- BEST SELLERS 10/22 -- 2 files -- Stand-alone graphics.  10/16/95 -- MEAT/Process st -- 1x10 3/4 -- MEAT-PRICE-MANIPULATION  10/16/95 -- MEAT/Stage sizes -- 1x8 1/4 -- MEAT-PRICE-MANIPULATION  10/16/95 -- MEAT/IBP Stock ch -- 1x4 3/8 -- MEAT-PRICE-MANIPULATION  N.Y. Times News Service </TEXT> </DOC> <DOC id=NYT_ENG_19951016.0723 type=advis > <DATELINE>  (BC-HEARST-NEWS-BUDGET-2NDLD-WRITETHRU-HNS) </DATELINE> <TEXT> For Tuesday, Oct. 17, 1995 c.1995 Hearst News Service  The Hearst News Service has filed the following stories for clients of the NYTimes News Service for Tuesday. If you have questions, contact Susie McBee at 202-298-6920 or 202-943-9234.  (EDs: SELENA-TRIAL; BBO-AL; )  (Slug includes the HNS designation.)  WASHINGTON NEWS (``w'' category)  FARRAKHAN-MARCH (Washington) _ Black leader Louis Farrakhan, speaking to his ``Million Man March'' from the steps of the Capitol, jousted long-distance with President Clinton on Monday and blamed a legacy of white supremacy for the problems facing African Americans. By HOLLY YEAGER.  POWELL-FARRAKHAN (Washington) _ 1stLd-Writethru _ Retired Gen. Colin Powell compares Nation of Islam leader Louis Farrakhan with former Los Angeles detective Mark Fuhrman, saying both have uttered hateful messages of racism that all should deplore. By DAN FREEDMAN.  CAUCUS-MARCH (Washington) _ Members of the Congressional Black Caucus Monday reflected the national divide among blacks over whether to support the Million Man March because of its healing message or oppose it because of its controversial leader, Nation of Islam Leader Louis Farrakhan. By ELIZABETH SCHWINN.  NATIONAL NEWS (``a'' category)  CLINTON-RACIAL (Austin, Texas) _ 1stLd-Writethru _ President Clinton, speaking at the University of Texas, urges Americans to ``clean our house of racism,'' praises participants in the ``Million Man March'' but indirectly attacks march organizer Louis Farrakhan for his racist views. By STEWART M. POWELL.  SELENA-TRIAL (Houston) _ The police sergeant who found Yolanda Saldivar sitting in a pickup with a gun after Selena was shot said Saldivar blamed the singer's father. ``She said, `He made me shoot, he made me shoot her,''' the officer testified in Saldivar's murder trial. By PATTI REINERT.  PRETEEN-MURDERER (San Antonio) _ Prosecutors consider her a murderer who intentionally smothered two young children. Defense attorneys say she is but a child herself _ and, they claim, police took advantage of the pre-teen when they coerced her into confessing to the chilling crimes. By NICOLE FOY.  VFW-SUIT (San Antonio) _ Maureen Harrison is not a prude. Once a popular bartender at a Veterans of Foreign Wars post, she draws the line at being pawed by customers. Harrison was unsatisfied with the post's reaction to the incident and filed a complaint with the Equal Employment Opportunity Commission. But she never got her day in court. Instead, she was fined for pursuing the suit. By CHRIS BIRD.  INTERNATIONAL NEWS (``i'' category)  U.S.-ECONOMY (Paris) _ The name of the game is not simply national economic growth, but sustainable growth _ and in that league, the United States is leading the pack. In fact, America is now virtually the only major industrial nation in the race. By BERNARD D. KAPLAN.  COMMENTARY (``k'' category)  MEANS-COLUMN (Washington) _ The tricky thing about Halloween these days is that somebody always wants to sanitize the scary fun, taking the treat out of the holiday in the name of political correctness. By MARIANNE MEANS.  BUSINESS &AMP; FINANCIAL NEWS (``f'' category)  REAL-ESTATE (San Francisco) _ Get used to it. Real estate ``cyberinvesting'' is here. To be sure, the Internet is still a brand new medium for investors. But in the last few months, investing opportunities on the information superhighway have bloomed. By CORRIE M. ANDERS.  SPORTS (``s'' category)  BBA-AL (Seattle) _ The Cleveland Indians are one victory away from a World Series appearance, but the Seattle Mariners believe they have the Indians right where they want them as the teams head back to the noisy Kingdome for Games 6 and 7 in the AL Championship Series. By ALAN TRUEX.  BBA-PAUL-ASSENMACHER (Cleveland) _ For perhaps the first time in his nine years of major leaguery, Paul Assenmacher was being interviewed on live television after a game. ``Everybody's got their 15 minutes of fame, I guess,'' he said with all the bravado of a member of the federal witness protection program. ``I'm just glad I was able to help out tonight.'' Classic Assenmacher. By RAY RATTO.  FBN-COLTS (Indianapolis, Ind.) _ Anarchy preceded the Colts to the winner's circle Sunday at the RCA Dome. The officials went awry before Doug Brien's final kick, long before. The scoreboard said Indianapolis 18, San Francisco 17, at the end, when clarity finally imposed itself on this murky mess of a game. In the commissioner's office this week, the officiating supervisors will watch the videotape with chagrin. Eyes will roll. Foreheads will be slapped. By GWEN KNAPP. </TEXT> </DOC> <DOC id=NYT_ENG_19951016.0724 type=story > <HEADLINE> ADVERTISING NOTES </HEADLINE> <DATELINE>  (BC-ADVERTISING-NOTES-NYT) </DATELINE> <TEXT> "	"nyt_eng_199510.gz"
"36887"	"they"	"claim"	" The producers of ``Phantom'' say all that money is a good investment. For every $1 spent on tickets, they claim, at least $2 goes back into the local economy _ for dinners out, tuxedo rentals, baby sitters. </P> "	"nyt_eng_199510.gz"
"37508"	"they"	"claim"	" The unions are objecting for another reason: They could lose rules on transfers and schedules that are now the subject of negotiation, and, they claim, they could even lose the right to organize. </P> "	"nyt_eng_199510.gz"
"37949"	"they"	"claim"	" They all argue that weightlifting provides a useful outlet for inmate aggression and helps to kill the idle time of prison life. Without such outlets, they claim, it is only a matter of time before the time bomb of prison frustration explodes. </P> "	"nyt_eng_199510.gz"
"38145"	"they"	"claim"	" They all argue that weightlifting provides a useful outlet for inmate aggression and helps to kill the idle time of prison life. Without such outlets, they claim, it is only a matter of time before the time bomb of prison frustration explodes. </P> "	"nyt_eng_199510.gz"
"39236"	"they"	"claim"	" House Democrats aren't laughing and their critical reviews continue. Gingrich, they claim, has been caught in the same trap that forced Speaker Jim Wright to resign in humiliation. </P> "	"nyt_eng_199511.gz"
"39485"	"they"	"claim"	" A radically different view is held by Gingrich and endorsed by a number of leading Republican financiers. They insist Rubin is deliberately trying to scare the markets to bolster his political agenda. And they claim that the markets will yawn rather than panic, viewing a federal default as just another part of Washington's giant game of fiscal chicken as Congress and the White House argue over budget priorities. If the result of that argument is a commitment to faster deficit reduction, they claim, interest rates will even be driven lower. </P> "	"nyt_eng_199511.gz"
"51155"	"they"	"claim"	" The Americans, they claim, made a pact with the devil _ Colombia's infamous Cali cocaine ``cartel.'' The government admits it made a deal that may have gone horribly awry, but denies any wrongdoing. </P> "	"nyt_eng_199603.gz"
"51157"	"they"	"claim"	" The Americans, they claim, made a pact with the devil _ Colombia's infamous Cali cocaine ``cartel.'' The government admits it made a deal that may have gone horribly awry, but denies any wrongdoing. </P> "	"nyt_eng_199603.gz"
"51522"	"they"	"claim"	" The Americans, they claim, made a pact with the devil _ Colombia's infamous Cali cocaine ``cartel.'' The government admits it made a deal that may have gone horribly awry, but denies any wrongdoing. </P> "	"nyt_eng_199603.gz"
"51524"	"they"	"claim"	" The Americans, they claim, made a pact with the devil _ Colombia's infamous Cali cocaine ``cartel.'' The government admits it made a deal that may have gone horribly awry, but denies any wrongdoing. </P> "	"nyt_eng_199603.gz"
"52734"	"they"	"claim"	" Much to the chagrin of podiatrists and hiking boot manufacturers, these rebels eschew shoes because it is more natural, cheaper, less confining, reminiscent of their footloose childhood, less erosive to the trail, better for getting close-up views of wildlife and, they claim, healthier for their feet. </P> "	"nyt_eng_199603.gz"
